0,0,0.00749,-0.0941
0,0,0.0075,-0.0941
0,0,0.00751,-0.094
0,0,0.00752,-0.094
0,0,0.00753,-0.094
0,0,0.00755,-0.094
0,0,0.00756,-0.0939
0,0,0.00757,-0.0939
0,0,0.00758,-0.0939
0,0,0.00759,-0.0938
0,0,0.00761,-0.0938
0,0,0.00762,-0.0938
0,0,0.00763,-0.0938
0,0,0.00764,-0.0938
0,0,0.00766,-0.0937
0,0,0.00767,-0.0937
0,0,0.00768,-0.0937
0,0,0.00769,-0.0936
0,0,0.0077,-0.0936
0,0,0.00772,-0.0936
0,0,0.00773,-0.0936
0,0,0.00774,-0.0935
0,0,0.00775,-0.0935
0,0,0.00777,-0.0935
0,0,0.00778,-0.0934
0,0,0.00779,-0.0934
0,0,0.0078,-0.0934
0,0,0.00782,-0.0934
0,0,0.00783,-0.0933
0,0,0.00784,-0.0933
0,0,0.00785,-0.0933
0,0,0.00787,-0.0933
0,0,0.00788,-0.0932
0,0,0.00789,-0.0932
0,0,0.0079,-0.0932
0,0,0.00791,-0.0932
0,0,0.00793,-0.0931
0,0,0.00794,-0.0931
0,0,0.00795,-0.0931
0,0,0.00796,-0.093
0,0,0.00798,-0.093
0,0,0.00799,-0.093
0,0,0.00799,-0.0929
0,0,0.00801,-0.0929
0,0,0.00802,-0.0929
0,0,0.00803,-0.0929
0,0,0.00804,-0.0928
0,0,0.00806,-0.0928
0,0,0.00807,-0.0928
0,0,0.00808,-0.0927
0,0,0.00808,-0.0927
0,0,0.0081,-0.0927
0,0,0.00811,-0.0926
0,0,0.00812,-0.0926
0,0,0.00814,-0.0926
0,0,0.00815,-0.0926
0,0,0.00816,-0.0925
0,0,0.00818,-0.0925
0,0,0.00819,-0.0925
0,0,0.0082,-0.0924
0,0,0.0082,-0.0924
0,0,0.00821,-0.0924
0,0,0.00823,-0.0923
0,0,0.00824,-0.0923
0,0,0.00825,-0.0923
0,0,0.00827,-0.0923
0,0,0.00828,-0.0922
0,0,0.00829,-0.0922
0,0,0.0083,-0.0922
0,0,0.00832,-0.0922
0,0,0.00833,-0.0921
0,0,0.00833,-0.0921
0,0,0.00834,-0.092
0,0,0.00836,-0.092
0,0,0.00837,-0.092
0,0,0.00838,-0.092
0,0,0.0084,-0.0919
0,0,0.00841,-0.0919
0,0,0.00842,-0.0919
0,0,0.00844,-0.0919
0,0,0.00844,-0.0918
0,0,0.00845,-0.0918
0,0,0.00846,-0.0917
0,0,0.00847,-0.0917
0,0,0.00849,-0.0917
